id,price
5147,2288.545317172407
5148,3783.156294333391
5149,936.6632222155476
5150,2330.3532402635706
5151,4397.4561468636575
5152,768.2761756613635
5153,3212.5566725228996
5154,1097.156643806752
5155,14130.271247412331
5156,2580.513200972973
5157,1612.7448307450265
5158,11200.807370219529
5159,656.7730521337803
5160,483.3036854519543
5161,1728.2123221968411
5162,6765.801960518351
5163,4019.4016753949736
5164,645.0921040717984
5165,1210.3569588381004
5166,785.7906205682635
5167,5460.095152177538
5168,8430.729875603778
5169,1821.8175762232129
5170,5344.385412523341
5171,11355.972000095102
5172,519.5611989974683
5173,1352.4802002641954
5174,5413.279461268926
5175,5229.964342146257
5176,744.0563057533006
5177,585.7266021020587
5178,4388.239756974942
5179,3640.3428555387018
5180,4626.297487185494
5181,9952.525104079356
5182,2336.887637826861
5183,541.5733376561319
5184,687.3795935018129
5185,6229.996506178018
5186,742.6463471936986
5187,16111.65351100193
5188,540.6799514491496
5189,729.6697355436065
5190,1464.0841746943438
5191,524.75077010248
5192,606.5903389298345
5193,3337.6915797035085
5194,12314.222464058788
5195,3055.1736715762568
5196,6917.48930254463
5197,1715.465275935893
5198,3890.9244201382407
5199,688.3309925910887
5200,7254.251827560925
5201,2374.752438238074
5202,10287.833155311391
5203,5583.0843084054295
5204,698.0864182726506
5205,697.0183227548556
5206,4397.4447209668715
5207,425.423162146657
5208,685.4034582962678
5209,681.4205396734195
5210,2221.4876368255937
5211,1386.4269440040491
5212,2446.1699932904835
5213,1348.4869498162116
5214,2088.1197201031246
5215,914.3326060541448
5216,11728.326807413168
5217,827.0421656887544
5218,498.77903927519037
5219,723.6388419784001
5220,542.2991183164127
5221,4858.315771629004
5222,551.496722572117
5223,3532.271466927035
5224,14068.847964523953
5225,569.4393593681242
5226,6360.723714289508
5227,500.5094705116171
5228,14346.487436813522
5229,1646.010929081766
5230,16257.313062600137
5231,620.1703417878381
5232,12556.913133650236
5233,3842.1876874098707
5234,3314.721025799158
5235,889.5800594354002
5236,2398.864405852894
5237,716.7542077032314
5238,2098.3731366946317
5239,1113.1917964248348
5240,2573.8426668505026
5241,2352.072366323257
5242,15391.381040715427
5243,2217.594989803935
5244,989.960573574476
5245,1809.762999229864
5246,5091.472705489639
5247,616.9397879519837
5248,985.1203717398023
5249,1156.6737477126508
5250,5894.747507276093
5251,1662.3947839558537
5252,4078.5322474393
5253,3413.205321719157
5254,3869.970837890276
5255,884.0115714111664
5256,2935.511891979534
5257,1686.2344787205639
5258,5478.374559856902
5259,2855.947867718621
5260,3840.118073515602
5261,4267.422993016461
5262,1614.274641263078
5263,440.7831849051005
5264,2836.04856369728
5265,948.1560225113617
5266,5548.107384805604
5267,5412.8306538401785
5268,596.9621224281913
5269,1085.5296560962088
5270,3069.05981343366
5271,1019.2916182472197
5272,2545.753638629119
5273,1291.9261666118616
5274,2689.712256815501
5275,9379.961003340026
5276,4498.373941428968
5277,2249.929700247012
5278,756.7237000521848
5279,3398.175253608253
5280,2870.304651367237
5281,9307.919106549498
5282,914.1380732791034
5283,2702.196128400476
5284,2621.097583484885
5285,1149.034515149241
5286,14042.696636065028
5287,723.706160541592
5288,6378.95520698487
5289,2219.8104742874007
5290,5524.185256595234
5291,12314.45829398038
5292,1565.7608312775924
5293,484.9202138487806
5294,5871.912287255028
5295,3562.168748010257
5296,1007.6081464026184
5297,7876.580675171886
5298,843.7588989514907
5299,5902.528072854735
5300,1066.5417649996116
5301,10996.225499842158
5302,872.1982727031584
5303,3317.549710428176
5304,2984.5444930496697
5305,950.6641212508204
5306,2241.160703200844
5307,9816.53655770733
5308,718.8526092559862
5309,4135.7843664285965
5310,17223.91475988949
5311,5417.724687686226
5312,3828.032887756344
5313,780.4625924892314
5314,5671.50054490824
5315,1302.8348619045012
5316,1174.7286697853158
5317,11142.149270928503
5318,743.7385575658408
5319,1448.6902821372685
5320,3633.879785567019
5321,1047.2559316483432
5322,800.7338087229734
5323,8503.823224310945
5324,7007.736501058319
5325,3598.802289160857
5326,3331.5173460962874
5327,3374.0875075942267
5328,840.0800177580434
5329,7755.342698185603
5330,8266.951253315081
5331,1155.2834152560104
5332,6309.436988892248
5333,2294.155205756705
5334,5277.047745797488
5335,2635.008320775127
5336,1078.4704404397364
5337,1972.4419002398486
5338,1925.4864901023209
5339,2527.7985629875643
5340,4584.811644776864
5341,1645.0850911781954
5342,738.8389980469921
5343,6709.487112863807
5344,4207.813148818166
5345,3989.6605486746503
5346,980.8828331270512
5347,7804.4773437555505
5348,630.8137924426962
5349,4689.344523608343
5350,2218.324703163502
5351,1726.7412817342306
5352,1342.3180825129846
5353,4838.228828437563
5354,8787.047666641934
5355,536.8027388638392
5356,3567.580819658334
5357,13296.019008811667
5358,862.5237970063022
5359,3276.392610200799
5360,5053.57926265077
5361,824.3186221299245
5362,9751.914501885798
5363,915.7141257796962
5364,696.0414432947897
5365,4752.445616032719
5366,1240.4016827986245
5367,8665.690856071691
5368,634.8260695257884
5369,4220.310052204649
5370,1658.9430059916422
5371,693.8172090068686
5372,12987.354181322293
5373,2995.4319998252354
5374,479.3559632240717
5375,792.0959383509929
5376,1743.9882723122864
5377,901.9020458172937
5378,4224.660516895886
5379,613.0420305747856
5380,1535.6598499346105
5381,3767.550894640931
5382,851.6978161196909
5383,652.818974883167
5384,702.7921269850528
5385,9482.321740480142
5386,9726.091189696237
5387,1803.029791002729
5388,832.6268219921826
5389,1004.1423010624584
5390,998.0452718711493
5391,1045.4298262266495
5392,929.9388525090744
5393,11768.100904968376
5394,1130.291857169646
5395,1869.352727230529
5396,4974.609112962242
5397,3817.72260471445
5398,6370.605733325906
5399,551.6805404574618
5400,3722.584362259752
5401,4600.903577286334
5402,1456.4206683439347
5403,768.9566250761682
5404,753.0765907231099
5405,816.8067955929141
5406,3786.618515232174
5407,910.3595615173436
5408,1201.8398291325325
5409,12504.48789030135
5410,1509.161765599747
5411,822.0100956575825
5412,7769.937365337005
5413,9619.363405863862
5414,1310.6204514674876
5415,4357.9438285962015
5416,663.9377409273181
5417,1165.230297007286
5418,1128.4141477603569
5419,12921.551142411623
5420,6580.94987889971
5421,760.2288624762466
5422,9599.79275981676
5423,1662.9199419841393
5424,675.8854988478175
5425,515.3245967080484
5426,2273.617209823666
5427,6227.611982949358
5428,788.0972803748865
5429,2199.582894851261
5430,541.1436432181656
5431,3862.7851465697695
5432,2793.424139284574
5433,7085.656545851998
5434,762.2276470651585
5435,1109.4108674758818
5436,6512.765366298951
5437,3078.1895762244844
5438,1504.7042548986483
5439,921.0777995223151
5440,5082.360171360508
5441,666.6588444065895
5442,1710.6097818163996
5443,4943.314233419822
5444,11498.316675927745
5445,6677.933110359862
5446,756.769496513983
5447,1701.328498504482
5448,9817.075519545799
5449,814.3885914028098
5450,11524.532890861374
5451,1968.230178706008
5452,2497.3665146924354
5453,1889.7577488906256
5454,1748.9122355431084
5455,704.8502649805856
5456,2723.267952003372
5457,4838.886166652941
5458,4125.14531159687
5459,689.0878259896457
5460,575.4312879187802
5461,6449.78978360078
5462,5061.84169126757
5463,910.8745382640562
5464,1059.7945319372022
5465,728.1666560335158
5466,5688.449684145166
5467,9580.71072593416
5468,1130.2560775886016
5469,4952.377207162564
5470,573.3837850708418
5471,941.4800667181188
5472,8124.441141892387
5473,2418.415724248
5474,1832.6597106344213
5475,6593.750593306697
5476,2478.176699687335
5477,836.0388700967993
5478,11520.654205457628
5479,10897.384685359073
5480,7942.516227479887
5481,899.6813980221801
5482,1349.865319485421
5483,5058.764155489625
5484,15318.309409465415
5485,12805.551171838899
5486,513.7496101371905
5487,910.18843148823
5488,1769.0394331360142
5489,5335.382645820167
5490,9981.601154906977
5491,2148.6048158729554
5492,6287.071347845374
5493,520.6858443953413
5494,6840.595360533667
5495,784.075501935254
5496,4053.842130566076
5497,787.7276216603973
5498,706.4622590455623
5499,16353.022447571804
5500,2539.261884371318
5501,4569.916686345294
5502,1799.3950265556266
5503,4349.091023403961
5504,2977.618115772917
5505,6139.766058544887
5506,744.0319649642149
5507,5025.1623804445035
5508,493.8631516017056
5509,3942.940736324753
5510,842.3523318237419
5511,1222.7916170596673
5512,10860.071720115488
5513,3796.756321296384
5514,4708.809634175239
5515,1596.9563511488861
5516,9444.231905826247
5517,656.3011952372207
5518,919.1099148299963
5519,5307.569093306867
5520,1097.473083903242
5521,11914.806587633591
5522,11941.073929219972
5523,2246.4545324302403
5524,8051.868788888153
5525,1104.3095352432056
5526,6399.525038926428
5527,5840.407049796319
5528,15472.928592001485
5529,7488.624615374112
5530,3148.9810314519355
5531,1582.9463791532587
5532,4395.563614137861
5533,623.4453062556902
5534,2482.475332212979
5535,7178.011862383662
5536,819.2426658907323
5537,1085.418550027092
5538,4299.346561187489
5539,659.6741878073087
5540,1888.5736959617025
5541,1710.2062545000476
5542,1481.903152429409
5543,1111.7662818565557
5544,4087.93336780105
5545,998.7299328136273
5546,6501.585942419007
5547,14143.202392140938
5548,721.3829597465902
5549,7896.50942357726
5550,2957.2254223518457
5551,2774.2066943772943
5552,4105.069635248795
5553,5645.781257766206
5554,5340.41620275984
5555,17264.45679876897
5556,2695.426422323957
5557,3681.027927423805
5558,2481.704813300165
5559,1332.5907049400146
5560,883.7322361633408
5561,1444.2931898272077
5562,1993.4285595811734
5563,2399.200272528558
5564,11171.472837054123
5565,8865.281412268987
5566,7067.378927506222
5567,6775.150154315941
5568,8498.2839279308
5569,2357.9106938050572
5570,3793.5899574442155
5571,2577.221854688765
5572,4874.263370182652
5573,8049.725927183797
5574,4713.281566078102
5575,1943.1216903246466
5576,12494.834100129576
5577,585.5176261778638
5578,1888.2031451399732
5579,843.8992126475713
5580,1809.3448667229611
5581,473.24090161472236
5582,589.8384397657617
5583,2055.979490976432
5584,2653.273759774237
5585,438.0788673598506
5586,704.7268729878688
5587,10526.311657301729
5588,3204.9786341198273
5589,1132.572965879235
5590,3909.212355840264
5591,5354.887069720577
5592,2619.6570393911793
5593,9313.254642522428
5594,5230.356383534484
5595,3003.503666486241
5596,6338.781219439906
5597,681.4337709277808
5598,9675.853003384544
5599,3632.3710246858986
5600,7098.986405333512
5601,899.6316085829802
5602,1054.5627414367384
5603,842.3175556743462
5604,7045.145237458899
5605,1858.2576946540696
5606,752.6291444952255
5607,7574.110493888877
5608,906.4209241769233
5609,1776.3822878925894
5610,4362.3974992355015
5611,792.7616653985132
5612,1572.5631441329156
5613,7398.084353501975
5614,4411.987180456971
5615,3940.988434855317
5616,2074.331117425292
5617,9904.51723619538
5618,5366.957476003956
5619,2323.6210809789104
5620,3694.8232161529795
5621,445.40560450447265
5622,673.2434900220403
5623,1004.8763213316804
5624,9878.1644218284
5625,545.875481427106
5626,12739.003841780725
5627,1200.6743859669355
5628,1540.490365652096
5629,692.7680475097867
5630,1710.4950708811825
5631,6118.404981042009
5632,3093.4199319169793
5633,15440.703582036023
5634,745.6709297257778
5635,1849.653206695747
5636,6748.971787233339
5637,15879.290401053335
5638,16353.489142610557
5639,3348.195910227534
5640,2075.5866012647252
5641,4199.1280001393925
5642,510.8192012487011
5643,666.0001237361703
5644,1251.3374020472504
5645,995.8969840738772
5646,8804.002207773612
5647,6834.960815714132
5648,3202.1450315079746
5649,7122.6822507206125
5650,4370.810798257989
5651,598.7382490050546
5652,795.9467888717155
5653,703.0986782955588
5654,5495.5406171293325
5655,5722.163590053267
5656,1801.0123905495486
5657,3129.3343408930205
5658,4555.089932684428
5659,1029.9740156382013
5660,1217.5204965242815
5661,15160.279595159143
5662,2457.389425414278
5663,10691.867134753616
5664,472.7509661731268
5665,593.7938915252058
5666,3982.296985309819
5667,1224.5182204707314
5668,731.9952658147922
5669,6447.4677085375315
5670,489.00622765185346
5671,798.0531011985139
5672,16915.01299066807
5673,1654.0008707832365
5674,5733.737178291729
5675,1857.6439746255671
5676,10307.817152159616
5677,6790.050389304328
5678,2367.179510833949
5679,595.7118893112307
5680,802.3596777015015
5681,13941.855983913809
5682,521.9976243589116
5683,990.9564462522436
5684,517.3033240348494
5685,987.5636084943746
5686,1199.757147810352
5687,2586.063998383804
5688,5849.79624345607
5689,3065.975421721101
5690,1788.6413263652137
5691,674.9435940322911
5692,5257.467854399183
5693,8116.805961334346
5694,886.8786052185991
5695,9297.972724945534
5696,820.3146355007907
5697,5930.649307685923
5698,5559.871963629536
5699,844.5000584121791
5700,646.2006214531518
5701,1683.4655717264047
5702,873.0704056697837
5703,9710.737492137745
5704,1603.699852151731
5705,6676.113995507724
5706,5533.094597811718
5707,807.3540201748782
5708,17221.09791427878
5709,5384.530861051776
5710,6724.4652213770505
5711,7512.552772914532
5712,2353.6244467504685
5713,3869.831003370884
5714,16484.183927846694
5715,953.7763226354767
5716,2453.805729197147
5717,2310.648355912963
5718,8808.536642813606
5719,1242.6021183477487
5720,1183.7458951313577
5721,13616.325842825754
5722,13427.19473840607
5723,4417.956186334361
5724,10400.133718207751
5725,1066.8322247410404
5726,1120.2562064537385
5727,866.6107000858037
5728,2034.606658176068
5729,1975.6259472594666
5730,1407.78515970173
5731,2773.5287208258155
5732,1458.4868544088565
5733,1968.7912766224827
5734,4388.576603690711
5735,4142.59665550919
5736,3687.713974921117
5737,672.9395873425008
5738,713.9043234916493
5739,2176.463451456872
5740,2845.6566859025484
5741,3182.8304530418077
5742,5428.278840232715
5743,1114.4416996559123
5744,2542.396616998754
5745,702.1633549003365
5746,7289.640472770075
5747,2983.5883610385195
5748,917.2595506187768
5749,2356.247230341576
5750,454.5916052740792
5751,3823.5903140631267
5752,2129.4037670570924
5753,3763.0825070281385
5754,517.4947917619874
5755,803.9067601650007
5756,1135.3858625552982
5757,1043.1012289350813
5758,983.6105778560301
5759,10957.876902677375
5760,896.834736469434
5761,923.1941908960507
5762,1759.9472672034306
5763,1963.7833948111129
5764,860.6688340249275
5765,674.8711313743506
5766,1023.7013247904193
5767,5211.898377317646
5768,8337.285119780545
5769,9185.690839490611
5770,1905.138247397936
5771,2662.0032651973424
5772,2576.592838657657
5773,4470.726749155237
5774,4484.537621372675
5775,1911.3848142054267
5776,4212.2366897642505
5777,704.6793539589531
5778,518.5190818207403
5779,969.0531619915278
5780,836.6540602739004
5781,5023.288659807043
5782,2904.9274248925926
5783,8238.222870634525
5784,1384.0600797189893
5785,792.970625059736
5786,1002.562589300467
5787,2553.707347405023
5788,623.6109778343653
5789,1175.233979562871
5790,969.3669944352893
5791,3910.1673622106578
5792,3921.32237574868
5793,813.4841322105976
5794,7100.715407723749
5795,1091.5667178212423
5796,1706.0283742022793
5797,1686.1163600165626
5798,3738.4317905031844
5799,12611.88384783738
5800,1026.6892974365076
5801,10093.024981922845
5802,9177.10322888224
5803,818.3712288257162
5804,557.9058277779309
5805,6930.541750471701
5806,16885.96335819488
5807,8828.178407363526
5808,707.9131173082977
5809,695.4538583033752
5810,1998.3343165536442
5811,1764.8612985377652
5812,831.3954662326312
5813,10407.047202734868
5814,1028.857097489
5815,870.9217362924568
5816,691.1529169952391
5817,554.3931112007326
5818,812.8364256059615
5819,2342.4016580169628
5820,2400.9201138741128
5821,6659.291054562458
5822,1236.7869498740845
5823,3571.0445304820537
5824,3239.012343581199
5825,867.6211631053551
5826,12957.641330221391
5827,2569.078358887758
5828,3388.1874118282726
5829,6696.656315904795
5830,1644.3850204648109
5831,9501.787541595664
5832,14539.198283555716
5833,9235.444524758852
5834,580.4848706543513
